DynamicProfile,DayType,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
Rom_Load,AutumnWE,0.749890536889986,0.745801622172028,0.741712707454069,0.73762379273611,0.733534878018151,0.73113338698749,0.728731895956829,0.726330404926167,0.723928913895506,0.726446329328844,0.728963744762181,0.731481160195519,0.733998575628856,0.737402566970386,0.740806558311915,0.744210549653445,0.747614540994974,0.749537819701942,0.751461098408912,0.75338437711588,0.755307655822849,0.763566962386099,0.77182626894935,0.780085575512601,0.788344882075852,0.79747022364262,0.806595565209388,0.815720906776157,0.824846248342925,0.829922586916267,0.83499892548961,0.840075264062953,0.845151602636296,0.845209584339323,0.845267566042351,0.845325547745378,0.845383529448405,0.846514985002963,0.847646440557522,0.84877789611208,0.849909351666636,0.849035498686681,0.848161645706727,0.847287792726772,0.846413939746817,0.842970081132503,0.839526222518189,0.836082363903876,0.832638505289562,0.829775252226038,0.826911999162512,0.824048746098987,0.821185493035463,0.822988903866515,0.824792314697568,0.826595725528622,0.828399136359674,0.833037831700655,0.837676527041637,0.842315222382619,0.8469539177236,0.859144421536358,0.871334925349117,0.883525429161876,0.895715932974636,0.92025223425695,0.944788535539265,0.96932483682158,0.993861138103895,0.995395853577919,0.996930569051944,0.998465284525968,0.999999999999997,0.989196624217654,0.978393248435314,0.967589872652974,0.956786496870634,0.939354354435626,0.921922212000617,0.904490069565607,0.887057927130598,0.871390271143485,0.85572261515637,0.840054959169257,0.824387303182142,0.812119509479681,0.799851715777221,0.787583922074761,0.7753161283723,0.765767568901176,0.756219009430053,0.74667044995893,0.737121890487805,0.733963033932914,0.730804177378023,0.727645320823132
Rom_Load,SpringWD,0.722339880688276,0.720170839336244,0.718001797984213,0.715832756632181,0.713663715280149,0.715814706941265,0.717965698602379,0.720116690263494,0.72226768192461,0.725144240203377,0.728020798482145,0.730897356760914,0.733773915039683,0.742347029487459,0.750920143935236,0.759493258383013,0.768066372830789,0.789382693807381,0.810699014783971,0.832015335760562,0.853331656737152,0.866477901653652,0.879624146570151,0.89277039148665,0.905916636403149,0.914062092302175,0.922207548201201,0.930353004100228,0.938498459999253,0.935656576832674,0.932814693666096,0.929972810499517,0.927130927332938,0.92234566298493,0.917560398636922,0.912775134288912,0.907989869940904,0.905541217131657,0.90309256432241,0.900643911513163,0.898195258703916,0.90098327391124,0.903771289118562,0.906559304325885,0.909347319533208,0.907879230809095,0.90641114208498,0.904943053360865,0.903474964636751,0.898507906070031,0.893540847503311,0.888573788936591,0.883606730369871,0.881832370056422,0.880058009742974,0.878283649429526,0.876509289116077,0.874457111146972,0.872404933177867,0.870352755208762,0.868300577239658,0.867955878772899,0.86761118030614,0.867266481839381,0.866921783372622,0.873707560338151,0.88049333730368,0.88727911426921,0.894064891234738,0.909091755242232,0.924118619249724,0.939145483257217,0.954172347264712,0.965629260448531,0.977086173632353,0.988543086816173,0.999999999999997,0.982220973194477,0.964441946388961,0.946662919583445,0.928883892777929,0.90598867451138,0.883093456244829,0.860198237978279,0.83730301971173,0.825093676667787,0.812884333623844,0.800674990579901,0.788465647535958,0.777045878600608,0.765626109665258,0.754206340729909,0.742786571794559,0.737765563604102,0.732744555413646,0.727723547223189
Rom_Load,SpringWE,0.75972146166509,0.756590969217884,0.753460476770681,0.750329984323477,0.747199491876272,0.747177433913092,0.747155375949913,0.747133317986733,0.747111260023554,0.749628557146903,0.752145854270252,0.754663151393602,0.757180448516951,0.757650468190425,0.7581204878639,0.758590507537374,0.759060527210848,0.762619105890505,0.766177684570162,0.76973626324982,0.773294841929476,0.781940194267753,0.790585546606029,0.799230898944305,0.80787625128258,0.819762922151823,0.831649593021066,0.843536263890309,0.855422934759552,0.856707574491777,0.857992214224001,0.859276853956224,0.860561493688449,0.860085302594386,0.859609111500324,0.859132920406261,0.858656729312199,0.859934375392817,0.861212021473437,0.862489667554055,0.863767313634674,0.859642161925286,0.855517010215897,0.851391858506509,0.847266706797121,0.843167742438188,0.839068778079255,0.834969813720323,0.83087084936139,0.828972779319411,0.827074709277431,0.825176639235451,0.823278569193472,0.825505438542647,0.827732307891822,0.829959177240996,0.832186046590173,0.834874853875081,0.837563661159992,0.840252468444902,0.842941275729811,0.847618292932959,0.852295310136108,0.856972327339257,0.861649344542405,0.872251427400914,0.882853510259423,0.89345559311793,0.904057675976439,0.925136089596156,0.946214503215873,0.96729291683559,0.988371330455307,0.991278497841479,0.99418566522765,0.997092832613822,0.999999999999997,0.982838832373786,0.96567766474758,0.948516497121373,0.931355329495167,0.913424068611524,0.89549280772788,0.877561546844236,0.859630285960594,0.84343985552907,0.827249425097546,0.811058994666021,0.794868564234497,0.784658029942877,0.774447495651256,0.764236961359634,0.754026427068013,0.748786355495712,0.743546283923411,0.73830621235111
Rom_Load,SummerWD,0.738261650456181,0.733618347609066,0.728975044761952,0.724331741914838,0.719688439067723,0.720139914501501,0.720591389935278,0.721042865369056,0.721494340802832,0.722849135898176,0.724203930993519,0.725558726088861,0.726913521184204,0.734049332271696,0.741185143359186,0.748320954446678,0.755456765534168,0.775865620310975,0.796274475087782,0.816683329864587,0.837092184641395,0.855457311784356,0.873822438927316,0.892187566070277,0.910552693213238,0.919025418998269,0.927498144783298,0.935970870568328,0.944443596353358,0.947055245174353,0.949666893995348,0.952278542816343,0.954890191637338,0.958213263753848,0.961536335870357,0.964859407986867,0.968182480103376,0.96855531714393,0.968928154184485,0.969300991225039,0.969673828265593,0.972237333922177,0.974800839578763,0.977364345235348,0.979927850891933,0.979793697849945,0.979659544807958,0.979525391765971,0.979391238723984,0.97732417570749,0.975257112690997,0.973190049674504,0.97112298665801,0.968896100146241,0.966669213634471,0.964442327122701,0.962215440610932,0.957462018549315,0.952708596487699,0.947955174426082,0.943201752364466,0.940262394417998,0.937323036471531,0.934383678525063,0.931444320578595,0.931271565517957,0.931098810457319,0.93092605539668,0.930753300336042,0.936568359335498,0.942383418334955,0.948198477334412,0.954013536333869,0.965295029883293,0.976576523432716,0.98785801698214,0.999139510531567,0.991654475439263,0.984169440346962,0.976684405254662,0.969199370162362,0.944115083677258,0.919030797192155,0.893946510707052,0.868862224221948,0.855424111051708,0.841985997881467,0.828547884711225,0.815109771540984,0.804955433270451,0.794801094999918,0.784646756729383,0.77449241845885,0.767836507574992,0.761180596691134,0.754524685807277
Rom_Load,SummerWE,0.799984832558198,0.795595846532922,0.791206860507646,0.786817874482371,0.782428888457095,0.782573796641051,0.782718704825008,0.782863613008964,0.783008521192921,0.776640112823311,0.770271704453701,0.763903296084089,0.75753488771448,0.753274036859084,0.749013186003689,0.744752335148292,0.740491484292897,0.756215074724373,0.771938665155849,0.787662255587325,0.803385846018802,0.813684621262485,0.823983396506167,0.834282171749851,0.844580946993534,0.856062603994083,0.867544260994631,0.87902591799518,0.89050757499573,0.895038807778013,0.899570040560298,0.904101273342582,0.908632506124866,0.910066741276952,0.911500976429037,0.912935211581122,0.914369446733208,0.914858743877676,0.915348041022143,0.91583733816661,0.916326635311078,0.915884196520988,0.915441757730899,0.914999318940809,0.91455688015072,0.912064254238323,0.909571628325926,0.907079002413528,0.904586376501131,0.902167625430803,0.899748874360475,0.897330123290146,0.894911372219818,0.89573043006177,0.896549487903723,0.897368545745676,0.898187603587629,0.899658885327832,0.901130167068037,0.90260144880824,0.904072730548444,0.906230861626577,0.908388992704708,0.910547123782842,0.912705254860974,0.914792987449503,0.916880720038033,0.918968452626563,0.921056185215094,0.925292395772112,0.92952860632913,0.933764816886148,0.938001027443167,0.950450753366704,0.96290047929024,0.975350205213776,0.987799931137312,0.990849948352983,0.993899965568653,0.996949982784323,0.999999999999997,0.979690250070577,0.95938050014116,0.939070750211744,0.918761000282327,0.898615302038415,0.878469603794503,0.858323905550591,0.838178207306678,0.826209079418031,0.814239951529384,0.802270823640736,0.790301695752089,0.785810758157179,0.781319820562269,0.776828882967359
Rom_Load,WinterWD,0.725654447007976,0.721243836645649,0.716833226283321,0.712422615920994,0.708012005558667,0.705841974992052,0.703671944425437,0.701501913858822,0.699331883292207,0.700796241534169,0.702260599776132,0.703724958018095,0.705189316260058,0.709484062806182,0.713778809352306,0.71807355589843,0.722368302444554,0.735567632937118,0.748766963429682,0.761966293922245,0.775165624414809,0.794730442743094,0.81429526107138,0.833860079399664,0.853424897727949,0.867180636766681,0.880936375805414,0.894692114844145,0.908447853882878,0.913531166864132,0.918614479845385,0.923697792826638,0.928781105807891,0.929294059166722,0.929807012525551,0.930319965884381,0.930832919243211,0.931357943378288,0.931882967513365,0.932407991648442,0.932933015783519,0.93091045428317,0.92888789278282,0.92686533128247,0.924842769782119,0.922889441495964,0.920936113209807,0.918982784923651,0.917029456637495,0.912957651011314,0.908885845385133,0.904814039758953,0.900742234132772,0.897913095057404,0.895083955982034,0.892254816906664,0.889425677831296,0.89175617881427,0.894086679797245,0.896417180780219,0.898747681763193,0.915629061498406,0.932510441233619,0.949391820968832,0.966273200704046,0.974483808573152,0.982694416442257,0.990905024311362,0.999115632180471,0.996605891892767,0.994096151605066,0.991586411317365,0.989076671029664,0.98502334711136,0.980970023193055,0.976916699274752,0.972863375356448,0.961050674281666,0.949237973206882,0.937425272132101,0.925612571057319,0.909677063565593,0.893741556073868,0.877806048582141,0.861870541090415,0.847755608656694,0.833640676222973,0.819525743789252,0.80541081135553,0.795473214848876,0.78553561834222,0.775598021835565,0.76566042532891,0.756373671275761,0.747086917222613,0.737800163169466
Rom_Load,WinterWE,0.786856923868191,0.781653304448989,0.776449685029788,0.771246065610585,0.766042446191384,0.762784584174089,0.759526722156795,0.7562688601395,0.753010998122207,0.752948156864729,0.752885315607251,0.752822474349773,0.752759633092295,0.753762973762746,0.754766314433197,0.755769655103649,0.7567729957741,0.760853808420484,0.764934621066868,0.769015433713252,0.773096246359636,0.778111871868476,0.783127497377315,0.788143122886154,0.793158748394993,0.800950369573309,0.808741990751624,0.81653361192994,0.824325233108255,0.831935613531881,0.839545993955505,0.84715637437913,0.854766754802755,0.858305295832881,0.861843836863006,0.86538237789313,0.868920918923256,0.868725784237875,0.868530649552496,0.868335514867115,0.868140380181735,0.869096314255361,0.870052248328987,0.871008182402614,0.871964116476239,0.869872703559006,0.867781290641771,0.865689877724538,0.863598464807304,0.859774462506623,0.855950460205943,0.852126457905264,0.848302455604582,0.847830527334881,0.84735859906518,0.846886670795478,0.846414742525776,0.849310228614978,0.85220571470418,0.855101200793381,0.857996686882583,0.874161086814648,0.890325486746716,0.906489886678782,0.922654286610848,0.940794846357188,0.958935406103528,0.977075965849868,0.995216525596208,0.996397357807504,0.997578190018799,0.998759022230094,0.999939854441393,0.996240833809789,0.992541813178187,0.988842792546587,0.985143771914987,0.974301575820238,0.963459379725488,0.952617183630739,0.94177498753599,0.927674341033336,0.913573694530682,0.899473048028027,0.885372401525372,0.872259190854528,0.859145980183683,0.846032769512839,0.832919558841995,0.822132521439124,0.811345484036254,0.800558446633381,0.789771409230511,0.781780113599973,0.773788817969436,0.765797522338899
Slk_Hydro_Pumped_Storage,AutumnWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151515151515152,0.0303030303030303,0.0454545454545455,0.0606060606060606,0.139393939393939,0.21780303030303,0.296590909090909,375.0,0.382575757575758,0.390151515151515,0.397727272727273,0.40530303030303,0.397727272727273,0.390151515151515,0.382575757575758,375.0,0.285984848484849,0.196969696969697,0.107954545454545,0.0189393939393939,0.0143939393939394,0.0094696969696969,0.0049242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363636363636,0.0018939393939393,0.003030303030303,0.0037878787878787,0.16780303030303,0.331439393939394,0.495454545454546,0.659090909090909,0.729166666666667,0.799242424242424,0.869318181818182,0.939393939393939,0.954545454545455,0.96969696969697,0.984848484848485,1.0,0.834469696969697,0.668560606060606,0.503030303030303,0.337121212121212,0.253030303030303,0.168560606060606,0.084469696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slk_Hydro_Pumped_Storage,AutumnWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242682926829268,0.484756097560976,0.727439024390244,0.969512195121951,0.977439024390244,0.984756097560976,0.992682926829268,1.0,0.753048780487805,0.50609756097561,0.259146341463415,0.0121951219512195,0.0091463414634146,0.0060975609756097,0.0030487804878048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slk_Hydro_Pumped_Storage,SpringWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151515151515152,0.0303030303030303,0.0454545454545455,0.0606060606060606,0.139393939393939,0.21780303030303,0.296590909090909,375.0,0.382575757575758,0.390151515151515,0.397727272727273,0.40530303030303,0.397727272727273,0.390151515151515,0.382575757575758,375.0,0.285984848484849,0.196969696969697,0.107954545454545,0.0189393939393939,0.0143939393939394,0.0094696969696969,0.0049242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363636363636,0.0018939393939393,0.003030303030303,0.0037878787878787,0.16780303030303,0.331439393939394,0.495454545454546,0.659090909090909,0.729166666666667,0.799242424242424,0.869318181818182,0.939393939393939,0.954545454545455,0.96969696969697,0.984848484848485,1.0,0.834469696969697,0.668560606060606,0.503030303030303,0.337121212121212,0.253030303030303,0.168560606060606,0.084469696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slk_Hydro_Pumped_Storage,SpringWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151515151515152,0.0303030303030303,0.0454545454545455,0.0606060606060606,0.139393939393939,0.21780303030303,0.296590909090909,375.0,0.382575757575758,0.390151515151515,0.397727272727273,0.40530303030303,0.397727272727273,0.390151515151515,0.382575757575758,375.0,0.285984848484849,0.196969696969697,0.107954545454545,0.0189393939393939,0.0143939393939394,0.0094696969696969,0.0049242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363636363636,0.0018939393939393,0.003030303030303,0.0037878787878787,0.16780303030303,0.331439393939394,0.495454545454546,0.659090909090909,0.729166666666667,0.799242424242424,0.869318181818182,0.939393939393939,0.954545454545455,0.96969696969697,0.984848484848485,1.0,0.834469696969697,0.668560606060606,0.503030303030303,0.337121212121212,0.253030303030303,0.168560606060606,0.084469696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slk_Hydro_Pumped_Storage,SummerWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151515151515152,0.0303030303030303,0.0454545454545455,0.0606060606060606,0.139393939393939,0.21780303030303,0.296590909090909,375.0,0.382575757575758,0.390151515151515,0.397727272727273,0.40530303030303,0.397727272727273,0.390151515151515,0.382575757575758,375.0,0.285984848484849,0.196969696969697,0.107954545454545,0.0189393939393939,0.0143939393939394,0.0094696969696969,0.0049242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363636363636,0.0018939393939393,0.003030303030303,0.0037878787878787,0.16780303030303,0.331439393939394,0.495454545454546,0.659090909090909,0.729166666666667,0.799242424242424,0.869318181818182,0.939393939393939,0.954545454545455,0.96969696969697,0.984848484848485,1.0,0.834469696969697,0.668560606060606,0.503030303030303,0.337121212121212,0.253030303030303,0.168560606060606,0.084469696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slk_Hydro_Pumped_Storage,SummerWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242682926829268,0.484756097560976,0.727439024390244,0.969512195121951,0.977439024390244,0.984756097560976,0.992682926829268,1.0,0.753048780487805,0.50609756097561,0.259146341463415,0.0121951219512195,0.0091463414634146,0.0060975609756097,0.0030487804878048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slk_Hydro_Pumped_Storage,WinterWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242682926829268,0.484756097560976,0.727439024390244,0.969512195121951,0.977439024390244,0.984756097560976,0.992682926829268,1.0,0.753048780487805,0.50609756097561,0.259146341463415,0.0121951219512195,0.0091463414634146,0.0060975609756097,0.0030487804878048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slk_Hydro_Pumped_Storage,WinterWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242682926829268,0.484756097560976,0.727439024390244,0.969512195121951,0.977439024390244,0.984756097560976,0.992682926829268,1.0,0.753048780487805,0.50609756097561,0.259146341463415,0.0121951219512195,0.0091463414634146,0.0060975609756097,0.0030487804878048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
